threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.009644906564422498,124,1145,517,2,0.35850111856823264,0.09771473601260836,0.9841269841269841,0.3110709987966306,0.17777777777777778,0.6889290012033694,0.015873015873015872,0.6475989914618073,0.9006312914255152,0.532565173254528
0.009760919218757285,124,1127,535,2,0.3685682326621924,0.0991207034372502,0.9841269841269841,0.32190132370637786,0.1801016702977487,0.6780986762936222,0.015873015873015872,0.6530141539166809,0.9006312914255152,0.532565173254528
0.00987044054190632,123,1111,551,3,0.3769574944071588,0.09967585089141005,0.9761904761904762,0.3315282791817088,0.18088235294117647,0.6684717208182912,0.023809523809523808,0.6538593776860925,0.9006312914255152,0.532565173254528
0.01,123,1096,566,3,0.38534675615212527,0.10090237899917966,0.9761904761904762,0.3405535499398315,0.1828996282527881,0.6594464500601684,0.023809523809523808,0.6583720130651538,0.9006312914255152,0.532565173254528
0.012214203674448884,123,1075,587,3,0.3970917225950783,0.10267111853088481,0.9761904761904762,0.35318892900120336,0.18580060422960729,0.6468110709987966,0.023809523809523808,0.6646897025958398,0.9006312914255152,0.532565173254528
0.012489428461213894,123,1057,605,3,0.407158836689038,0.10423728813559321,0.9761904761904762,0.36401925391095064,0.1883614088820827,0.6359807460890493,0.023809523809523808,0.6701048650507134,0.9006312914255152,0.532565173254528
0.012695280679931973,123,1039,623,3,0.4172259507829978,0.10585197934595525,0.9761904761904762,0.37484957882069797,0.19099378881987578,0.6251504211793021,0.023809523809523808,0.675520027505587,0.9006312914255152,0.532565173254528
0.012858788980562159,123,1021,641,3,0.4272930648769575,0.10751748251748251,0.9761904761904762,0.38567990373044525,0.1937007874015748,0.6143200962695547,0.023809523809523808,0.6809351899604608,0.9006312914255152,0.532565173254528
0.012975378556002582,123,1003,659,3,0.4373601789709172,0.10923623445825932,0.9761904761904762,0.39651022864019253,0.19648562300319491,0.6034897713598074,0.023809523809523808,0.6863503524153344,0.9006312914255152,0.532565173254528
0.013109373980329093,122,986,676,4,0.4463087248322148,0.11010830324909747,0.9682539682539683,0.40673886883273164,0.19773095623987033,0.5932611311672683,0.031746031746031744,0.68749641854335,0.9006312914255152,0.532565173254528
0.014213365458187258,122,972,690,4,0.4541387024608501,0.11151736745886655,0.9682539682539683,0.4151624548736462,0.19999999999999998,0.5848375451263538,0.031746031746031744,0.6917082115638072,0.9006312914255152,0.532565173254528
0.015017536557855177,122,969,693,4,0.4558165548098434,0.11182401466544455,0.9682539682539683,0.41696750902527074,0.20049301561216107,0.5830324909747292,0.031746031746031744,0.6926107386396195,0.9006312914255152,0.532565173254528
0.01563752693315263,122,951,711,4,0.4658836689038031,0.11369990680335508,0.9682539682539683,0.427797833935018,0.20350291909924936,0.572202166064982,0.031746031746031744,0.6980259010944931,0.9006312914255152,0.532565173254528
